0.015088453,-0.322601408,0.865094364,0.05612427,-0.0309376493,-0.703288198,0.708010316,-0.455639601,0.00030921775,-0.342209339,1.10851896,0.645690501,5.95540428E-18,-0.770179391,1.35000002,0.549730957,-0.0535374247,-0.0182593465,-0.357798129,1.00634396,-0.73477757,0.0918954834,-0.423308015,-0.105318777,0.971054256
0.0155160185,-0.322978526,0.866091669,0.0565138757,-0.0312229916,-0.704914093,0.706347942,-0.466399044,0.000343624677,-0.34359926,1.12515521,0.665409386,7.61893315E-18,-0.779957116,1.35000002,0.553613126,-0.0549538545,-0.0285875313,-0.338479728,1.00941968,-0.737851441,0.0942827165,-0.428938299,-0.0944224522,0.973712921
0.0159109291,-0.323469758,0.867291391,0.0562103391,-0.0316336602,-0.706598938,0.704668522,-0.476504743,0.000350398856,-0.344237983,1.14030755,0.681323588,9.45601443E-18,-0.787053049,1.35000002,0.555872142,-0.0547559634,-0.0420358554,-0.31407088,1.01173365,-0.739986241,0.0948186815,-0.434012592,-0.0854666978,0.976276278
0.0163058415,-0.32396099,0.868491173,0.0559064634,-0.0320441462,-0.708279669,0.702984929,-0.486610472,0.000357173005,-0.344876677,1.15545976,0.69723773,1.12930957E-17,-0.794149041,1.35000002,0.558131158,-0.0545580685,-0.0554841794,-0.289662004,1.01404774,-0.742120981,0.0953546539,-0.439086854,-0.0765109435,0.978839695
0.0167007539,-0.324452221,0.869690955,0.0556022525,-0.0324544422,-0.70995605,0.701297045,-0.496716201,0.000363947183,-0.34551537,1.1706121,0.713151872,1.3130177E-17,-0.801244974,1.35000002,0.560390174,-0.0543601736,-0.0689325035,-0.265253156,1.01636171,-0.744255781,0.0958906189,-0.444161147,-0.0675551891,0.981403112
0.0170956645,-0.324943453,0.870890677,0.0552977175,-0.0328645408,-0.711628258,0.699605107,-0.50682193,0.000370721333,-0.346154064,1.18576431,0.729066014,1.49672575E-17,-0.808340967,1.35000002,0.56264919,-0.0541622788,-0.0823808312,-0.240844294,1.0186758,-0.746390581,0.0964265913,-0.449235409,-0.0585994385,0.983966529
0.0174767729,-0.325430781,0.872048736,0.0549785905,-0.0332617499,-0.713298857,0.697908103,-0.516947269,0.000375826668,-0.346683443,1.20097053,0.744350016,1.67640559E-17,-0.815253317,1.35000002,0.564653993,-0.0539222956,-0.0956215635,-0.216853648,1.02095628,-0.748481989,0.0969040543,-0.45418483,-0.0497996174,0.986483574
0.0176153313,-0.325849175,0.872473776,0.0544083491,-0.033435747,-0.715011477,0.69618994,-0.527417481,0.000351606752,-0.345291734,1.2171241,0.748559952,1.78529813E-17,-0.818939328,1.35000002,0.562191427,-0.0529427603,-0.105214313,-0.200211987,1.02264762,-0.749812007,0.0963534862,-0.456940055,-0.0437399819,0.988186181
0.0177538898,-0.32626754,0.872898817,0.0538377538,-0.0336095355,-0.716719627,0.694467306,-0.537887692,0.000327386835,-0.343900025,1.23327768,0.752769887,1.89419066E-17,-0.822625339,1.35000002,0.559728801,-0.0519632213,-0.114807069,-0.183570325,1.02433896,-0.751142025,0.0958029106,-0.45969528,-0.0376803502,0.989888787
0.0178924464,-0.326685935,0.873323858,0.0532668196,-0.0337831192,-0.718423426,0.692740381,-0.548357964,0.000303166918,-0.342508346,1.24943125,0.756979823,2.0030832E-17,-0.82631135,1.35000002,0.557266235,-0.0509836823,-0.124399826,-0.166928664,1.0260303,-0.752471983,0.0952523425,-0.462450504,-0.0316207148,0.991591394
