0.010835964232683182,-0.1717662513256073,0.8193892240524292,-0.32152798771858215,0.031249456107616425,-0.7617874145507812,0.5615363717079163,1.251365065574646,5.9160333876207e-07,0.7218435406684875,7.151070167310536e-05,-1.570786714553833,3.141582489013672,-2.2689168453216553,0.0003427212650422007,-0.5644469857215881,0.4527888298034668,-0.14451324939727783,-1.1496992111206055,0.9460515975952148,0.6690069437026978,-0.2617889940738678,-0.44544273614883423,-0.5194676518440247,1.0413118600845337
0.01062255073338747,-0.17128372192382812,0.8209966421127319,-0.31992754340171814,0.024399597197771072,-0.7597841620445251,0.5654901266098022,1.250281810760498,3.84542147457978e-07,0.6612547636032104,4.648195317713544e-05,-1.570791244506836,3.141584873199463,-2.268921375274658,0.00022276880918070674,-0.5301175117492676,0.45103755593299866,-0.1426009088754654,-1.152195692062378,0.9303877353668213,0.6395285129547119,-0.26179248094558716,-0.43120941519737244,-0.5129880309104919,1.043372631072998
0.008052356541156769,-0.1707899272441864,0.8226288557052612,-0.3172922134399414,0.015344996005296707,-0.7542928457260132,0.5745714902877808,1.2484586238861084,2.4995239300551475e-07,0.6004763841629028,3.0213268473744392e-05,-1.5707941055297852,3.1415867805480957,-2.2689242362976074,0.0001447997201466933,-0.4890013635158539,0.44814401865005493,-0.15062971413135529,-1.1376904249191284,0.9275271892547607,0.6029101610183716,-0.2617947459220886,-0.4117128849029541,-0.5088580846786499,1.0377410650253296
0.004436515271663666,-0.1676451712846756,0.8238320350646973,-0.3140811622142792,0.0041578710079193115,-0.7443262934684753,0.5893334746360779,1.2409318685531616,1.624690497692427e-07,0.5425496697425842,1.9638624507933855e-05,-1.570796012878418,3.141587734222412,-2.2689261436462402,9.411981591256335e-05,-0.4511186480522156,0.44780638813972473,-0.160480797290802,-1.1087281703948975,0.939897358417511,0.5617496967315674,-0.261796236038208,-0.38436204195022583,-0.5092427134513855,1.034952998161316
-0.00025549670681357384,-0.16305021941661835,0.8250887393951416,-0.30705517530441284,-0.008824634365737438,-0.7329531311988831,0.6069751977920532,1.2369391918182373,1.0560487595512313e-07,0.48949486017227173,1.2765105566359125e-05,-1.5707972049713135,3.1415886878967285,-2.2689273357391357,6.117788143455982e-05,-0.4198480248451233,0.4451944828033447,-0.16473327577114105,-1.0742650032043457,0.9618094563484192,0.505652904510498,-0.2617967426776886,-0.3461543023586273,-0.5149210691452026,1.037787914276123
-0.004306827671825886,-0.1564362496137619,0.8262109160423279,-0.29672616720199585,-0.02649717405438423,-0.7194806337356567,0.6273747682571411,1.2328026294708252,6.86431675944732e-08,0.4438125491142273,8.29731834528502e-06,-1.5707981586456299,3.1415891647338867,-2.268928050994873,3.976562220486812e-05,-0.39539486169815063,0.43118441104888916,-0.1639328896999359,-1.04396653175354,0.9873263835906982,0.43917909264564514,-0.25139153003692627,-0.29952192306518555,-0.5313064455986023,1.0410821437835693
-0.008386814966797829,-0.14851734042167664,0.827243447303772,-0.27920249104499817,-0.04998030513525009,-0.699877917766571,0.6555294990539551,1.2345445156097412,4.461805858113621e-08,0.4013603925704956,5.393256742536323e-06,-1.570798635482788,3.141589641571045,-2.2689285278320312,2.584765388746746e-05,-0.37980806827545166,0.3945503532886505,-0.1471291482448578,-1.0158569812774658,1.00828218460083,0.3563234806060791,-0.22162805497646332,-0.24060559272766113,-0.5668220520019531,1.0432233810424805
-0.009642869234085083,-0.14194628596305847,0.824826717376709,-0.26120853424072266,-0.08219167590141296,-0.6754739880561829,0.6846528649330139,1.2294645309448242,2.9001737900102853e-08,0.36572861671447754,3.5056168599112425e-06,-1.5707991123199463,3.141589641571045,-2.268928050994873,1.6800973753561266e-05,-0.3639056086540222,0.33171990513801575,-0.1340656578540802,-1.008232831954956,1.021903395652771,0.2647801637649536,-0.17038270831108093,-0.20154757797718048,-0.6299959421157837,1.0446151494979858
-0.00905670877546072,-0.13736268877983093,0.8149433732032776,-0.2419828325510025,-0.1264951229095459,-0.6409050226211548,0.717414915561676,1.2324392795562744,1.8851128658070593e-08,0.33715909719467163,0.00020621754811145365,-1.5707993507385254,3.141589641571045,-2.2689285278320312,1.0920632121269591e-05,-0.3430235981941223,0.2395622730255127,-0.13020874559879303,-1.0214295387268066,1.030757188796997,0.16106244921684265,-0.09953375905752182,-0.19696713984012604,-0.7265503406524658,1.0455198287963867
-0.00783795677125454,-0.13649766147136688,0.7946265935897827,-0.22119882702827454,-0.17932237684726715,-0.5968633890151978,0.7501123547554016,1.243476390838623,0.005903765559196472,0.3171517252922058,0.011378966271877289,-1.5707995891571045,3.141589641571045,-2.268928050994873,7.098410605976824e-06,-0.3198087811470032,0.12908686697483063,-0.14078015089035034,-1.0517683029174805,1.0365121364593506,0.05777883157134056,-0.024220231920480728,-0.23731549084186554,-0.8404550552368164,1.0461077690124512
