-0.7635272741317749,-0.0015247343108057976,0.8320825099945068,-0.0046354783698916435,-0.006936056539416313,0.95918208360672,0.28266602754592896,-1.032045841217041,0.002633345779031515,-0.33977460861206055,1.54853355884552,-0.43921422958374023,0.02618582546710968,-0.45892518758773804,1.5643930435180664,0.6005463600158691,-0.25344863533973694,0.4818265438079834,-0.3006095290184021,0.9619559049606323,0.7763239145278931,0.2888297438621521,0.4094712734222412,-1.154957890510559,1.0013930797576904
-0.800202488899231,0.008171658031642437,0.8356304168701172,-0.011363843455910683,-0.012927918694913387,0.9637240767478943,0.2663448750972748,-1.0166499614715576,0.001711675082333386,-0.3312493562698364,1.5686681270599365,-0.4948621094226837,0.07204262167215347,-0.46701908111572266,1.5665761232376099,0.6527719497680664,-0.25637125968933105,0.4922611117362976,-0.3766968250274658,0.9917889833450317,0.7454484105110168,0.3139377534389496,0.3656569719314575,-1.1854723691940308,0.9869890809059143
-0.8355865478515625,0.016763459891080856,0.8340141773223877,-0.01759701780974865,-0.014703452587127686,0.9684527516365051,0.2481398582458496,-0.9879207611083984,0.0011125887976959348,-0.32665935158729553,1.5875991582870483,-0.577273964881897,0.11798639595508575,-0.45606863498687744,1.5584166049957275,0.6888740062713623,-0.2582709789276123,0.5224183797836304,-0.5197842121124268,1.0021946430206299,0.6751812696456909,0.31517428159713745,0.33456772565841675,-1.2553750276565552,0.9753097295761108
-0.8691818714141846,0.023508096113801003,0.8315241932868958,-0.023051680997014046,-0.01404485572129488,0.9728161692619324,0.2300003170967102,-0.9508389234542847,0.0007231826893985271,-0.3182869553565979,1.6018985509872437,-0.6518024802207947,0.1555064618587494,-0.4432588815689087,1.5408434867858887,0.7188868522644043,-0.25936436653137207,0.5307018160820007,-0.6222875714302063,1.0082814693450928,0.5826125144958496,0.2951180040836334,0.31402990221977234,-1.3215265274047852,0.9637857675552368
-0.8996773958206177,0.0289962999522686,0.8284227252006531,-0.028140679001808167,-0.012076228857040405,0.9767476916313171,0.21219399571418762,-0.9028268456459045,0.00047006874228827655,-0.30777180194854736,1.6145520210266113,-0.7064155340194702,0.17473044991493225,-0.4348627030849457,1.5246398448944092,0.7421562671661377,-0.25994452834129333,0.5296140909194946,-0.696708619594574,1.0131170749664307,0.4784303307533264,0.2606125771999359,0.30908283591270447,-1.3817185163497925,0.9499037265777588
-0.9269814491271973,0.03374498337507248,0.8257668018341064,-0.03329002484679222,-0.010306866839528084,0.9798906445503235,0.19646841287612915,-0.8401088714599609,0.0003055446723010391,-0.2952966094017029,1.62290358543396,-0.7410908341407776,0.17932528257369995,-0.42906317114830017,1.5096385478973389,0.7572908401489258,-0.25718873739242554,0.5245965719223022,-0.7503751516342163,1.020742416381836,0.3730242848396301,0.21775616705417633,0.33013391494750977,-1.4290690422058105,0.934051513671875
-0.9527171850204468,0.038609832525253296,0.8250628113746643,-0.0367807038128376,-0.010897863656282425,0.9825977683067322,0.18174143135547638,-0.762157678604126,0.0001986040297197178,-0.28353625535964966,1.627655029296875,-0.749668538570404,0.172469824552536,-0.4225396513938904,1.4997966289520264,0.7671283483505249,-0.24528276920318604,0.5132731795310974,-0.7844499349594116,1.0299917459487915,0.2763882875442505,0.16929176449775696,0.3896040916442871,-1.4578535556793213,0.9203526973724365
-0.9734408855438232,0.04443330690264702,0.8186219930648804,-0.04508504271507263,-0.016454704105854034,0.9844323396682739,0.16908468306064606,-0.6732521653175354,0.00012909261567983776,-0.26816678047180176,1.6489088535308838,-0.7515744566917419,0.14935877919197083,-0.4075508117675781,1.50020432472229,0.7735227346420288,-0.23306909203529358,0.5385249853134155,-0.848720908164978,1.0286277532577515,0.18562853336334229,0.11959781497716904,0.5009195804595947,-1.4782949686050415,0.8950337767601013
-0.9939336776733398,0.048150546848773956,0.8232536315917969,-0.06099662557244301,-0.014826743863523006,0.9846402406692505,0.16292107105255127,-0.584499716758728,8.391019946429878e-05,-0.25811830163002014,1.6625468730926514,-0.7458460927009583,0.0970832034945488,-0.35074377059936523,1.4898240566253662,0.7776790261268616,-0.24312451481819153,0.5190353989601135,-0.8106664419174194,1.0351279973983765,0.12230908125638962,0.09884090721607208,0.6679260730743408,-1.4812390804290771,0.7859492301940918
-1.0160791873931885,0.054743990302085876,0.8166606426239014,-0.06945201754570007,-0.013533876277506351,0.9851863384246826,0.15620878338813782,-0.5095223784446716,6.624058732995763e-05,-0.24682572484016418,1.6867115497589111,-0.7626391649246216,0.06311735510826111,-0.3148803114891052,1.5010137557983398,0.7803806662559509,-0.23747095465660095,0.5280142426490784,-0.8626196384429932,1.0393531322479248,0.09053505957126617,0.08131231367588043,0.803332507610321,-1.4485554695129395,0.719244122505188
-1.0397957563400269,0.06392031908035278,0.8063005208969116,-0.07403520494699478,-0.014294883236289024,0.9858238697052002,0.14988568425178528,-0.44324350357055664,8.068572788033634e-05,-0.23769603669643402,1.7154510021209717,-0.7966118454933167,0.04104214161634445,-0.29637783765792847,1.510202169418335,0.7821366786956787,-0.21814078092575073,0.5469271540641785,-0.9406073689460754,1.0420994758605957,0.07833114266395569,0.06203826144337654,0.9101592302322388,-1.369056224822998,0.6768566966056824
-1.0671017169952393,0.0708012804389,0.8108161687850952,-0.08293116092681885,-0.00462779076769948,0.9860905408859253,0.14396700263023376,-0.3800502419471741,5.244572093943134e-05,-0.24323393404483795,1.7155170440673828,-0.803987979888916,0.026677390560507774,-0.26266685128211975,1.4896399974822998,0.7832781076431274,-0.22351643443107605,0.498331218957901,-0.8985766172409058,1.0438846349716187,0.12041142582893372,0.03769638016819954,0.9653596878051758,-1.1673860549926758,0.6321747303009033
-1.096400260925293,0.08090324699878693,0.8124673366546631,-0.08521530777215958,0.0020465163979679346,0.9867203831672668,0.1382644921541214,-0.33645761013031006,3.408971679164097e-05,-0.24921011924743652,1.7127448320388794,-0.812543511390686,0.01734030246734619,-0.24183295667171478,1.4654021263122559,0.7840200662612915,-0.2097575068473816,0.4529047906398773,-0.8803893327713013,1.0450448989868164,0.2210777997970581,-0.05152479186654091,0.9679974317550659,-0.9531294107437134,0.5873256921768188
-1.1268970966339111,0.0924825370311737,0.8125813007354736,-0.08286917954683304,0.0088349599391222,0.9873992800712585,0.13452640175819397,-0.3086305856704712,2.215831591456663e-05,-0.26129013299942017,1.704960823059082,-0.8184906840324402,0.01127119641751051,-0.22723284363746643,1.4425177574157715,0.7845023274421692,-0.18709233403205872,0.39949801564216614,-0.8681550025939941,1.0457991361618042,0.31245362758636475,-0.12512075901031494,0.9471706748008728,-0.7806543111801147,0.555025041103363
-1.160088062286377,0.10500039160251617,0.8112021088600159,-0.07552780956029892,0.0170813649892807,0.9874516725540161,0.13763336837291718,-0.30359750986099243,1.4402904525923077e-05,-0.2728288769721985,1.690514326095581,-0.8188472986221313,0.0073262774385511875,-0.2119474709033966,1.432929515838623,0.784815788269043,-0.1560443639755249,0.3265575170516968,-0.8529969453811646,1.0462894439697266,0.3954426646232605,-0.1729581356048584,0.9157925844192505,-0.6781851053237915,0.5363487005233765
-1.1965465545654297,0.11882750689983368,0.8076847791671753,-0.06067809835076332,0.023592211306095123,0.9867029190063477,0.14892610907554626,-0.3246433734893799,9.361887350678444e-06,-0.2867342233657837,1.6743111610412598,-0.8201472163200378,0.004762080032378435,-0.19743669033050537,1.4352211952209473,0.784271240234375,-0.10818859189748764,0.22894400358200073,-0.832115888595581,1.0466080904006958,0.4888491630554199,-0.20405244827270508,0.8666332960128784,-0.6418204307556152,0.5404884815216064
-1.2314012050628662,0.13341137766838074,0.8016982078552246,-0.05125400796532631,0.025133425369858742,0.9854882955551147,0.15985649824142456,-0.3618021607398987,0.00285661150701344,-0.29882001876831055,1.6758309602737427,-0.8085600137710571,0.0030953518580645323,-0.1989186406135559,1.4715003967285156,0.7568486332893372,-0.06556621193885803,0.17086298763751984,-0.8575552105903625,1.0468151569366455,0.5618281364440918,-0.22425159811973572,0.8229816555976868,-0.642252504825592,0.5925614237785339
