0.00327192782,-0.301692009,0.765384734,0.0443569459,0.0282587633,-0.715609133,0.696518123,-0.191477865,0.0785468444,-0.00521230884,0.489205778,-0.266325653,0.117072441,-0.0572311059,0.0448306426,0.00490926625,0.486745656,-0.21104452,0.00388664543,0.0926441625,0.0391262062,0.049940981,0.142971158,0.275239319,-0.337020516,0.685148418,0.138918266,-0.0208709892,0.0922591686,0.05484863,-0.257498443,0.364872396,0.946454942,-0.14292483,0.00482313288,-0.0303717051
0.00323248887,-0.302052557,0.764938354,0.0449723639,0.0283823926,-0.716352046,0.695709467,-0.197387472,0.076799795,-0.00775915291,0.491773069,-0.26774773,0.118193656,-0.0560968071,0.0452591181,0.00552720623,0.486362994,-0.214785933,0.00465720939,0.0943607241,0.0366859287,0.0505520031,0.142742261,0.27435714,-0.335444301,0.688826263,0.139106274,-0.0219947733,0.0919568986,0.0524873137,-0.25715518,0.364953667,0.949414492,-0.145018086,0.00331925787,-0.0309790708
0.00328339334,-0.30263117,0.76403445,0.045448713,0.0283965021,-0.716996908,0.695013344,-0.201906219,0.0748258084,-0.00921752397,0.498332947,-0.273656309,0.120913625,-0.0562748462,0.0455649942,0.00537775271,0.491704673,-0.220576182,0.00467166537,0.0952471718,0.0335634947,0.0509203263,0.141773269,0.274070948,-0.334010124,0.687797904,0.139189154,-0.022980053,0.0924878046,0.0509701371,-0.256958812,0.364621192,0.950442195,-0.146939725,0.00229966454,-0.0317923203
0.0033342978,-0.303209811,0.763130486,0.0459250174,0.02841058,-0.717640936,0.694316447,-0.206424966,0.0728518143,-0.010675895,0.504892826,-0.279564887,0.123633586,-0.0564528853,0.0458708666,0.00522829965,0.497046381,-0.226366431,0.00468612136,0.096133627,0.0304410607,0.0512886532,0.140804291,0.273784757,-0.332575947,0.686769545,0.139272049,-0.0239653327,0.0930187106,0.0494529605,-0.256762445,0.364288718,0.951469958,-0.148861349,0.00128007121,-0.0326055661
0.00338520226,-0.303788453,0.762226522,0.046401266,0.0284246262,-0.71828407,0.693618774,-0.210943714,0.0708778277,-0.0121342661,0.511452734,-0.285473466,0.126353547,-0.0566309243,0.046176739,0.00507884612,0.50238806,-0.232156679,0.00470057735,0.0970200822,0.0273186266,0.0516569763,0.139835298,0.273498565,-0.33114177,0.685741186,0.139354944,-0.0249506123,0.0935496166,0.0479357839,-0.256566077,0.363956243,0.952497721,-0.150782987,0.000260478089,-0.0334188156
0.00343610672,-0.304367095,0.761322558,0.0468774661,0.0284386389,-0.718926549,0.692920268,-0.215462461,0.0689038336,-0.0135926371,0.518012583,-0.291382074,0.129073516,-0.0568089597,0.0464826152,0.0049293926,0.507729769,-0.237946928,0.00471503334,0.0979065374,0.0241961926,0.0520253032,0.13886632,0.273212373,-0.329707593,0.684712827,0.139437839,-0.025935892,0.0940805152,0.0464186072,-0.25636971,0.363623768,0.953525484,-0.152704626,-0.000759115384,-0.0342320651
0.00348701118,-0.304945737,0.760418594,0.0473536067,0.028452618,-0.719568074,0.692220986,-0.219981208,0.066929847,-0.0150510082,0.524572492,-0.297290653,0.131793484,-0.0569869988,0.0467884876,0.00477993954,0.513071477,-0.243737176,0.00472948886,0.0987929925,0.0210737567,0.0523936264,0.137897328,0.272926182,-0.328273416,0.683684468,0.139520735,-0.0269211717,0.0946114212,0.0449014306,-0.256173342,0.363291293,0.954553187,-0.15462625,-0.00177870877,-0.0350453109
0.00359622505,-0.305554479,0.759477317,0.0477955453,0.0284550078,-0.719997764,0.691743553,-0.223839641,0.0649910867,-0.0159081072,0.531955183,-0.303656369,0.134564817,-0.0581148565,0.0467850491,0.00468374649,0.520039678,-0.249340087,0.00489505613,0.0988084525,0.0182921756,0.0524553768,0.136083692,0.272845864,-0.327789426,0.68039459,0.139576152,-0.0278178006,0.0952863321,0.0441806242,-0.255961657,0.362910569,0.955216587,-0.156373158,-0.00247509545,-0.0357208252
0.00373923383,-0.306180716,0.758514404,0.0482176691,0.0284506828,-0.720304668,0.691394806,-0.227315366,0.063072741,-0.0164167173,0.53981483,-0.310287058,0.137365937,-0.0597932115,0.0466023348,0.00461842259,0.527950644,-0.254834414,0.00514820497,0.0983191133,0.0157081485,0.0523394421,0.133780509,0.272884905,-0.327856123,0.675794005,0.13961567,-0.0286630485,0.0960447043,0.0439213812,-0.255741119,0.36250186,0.955668867,-0.158018768,-0.00298415753,-0.0363165066
0.00388224283,-0.306806922,0.757551491,0.0486397855,0.0284463502,-0.720611453,0.691045821,-0.230791077,0.0611543991,-0.0169253293,0.547674417,-0.316917747,0.140167058,-0.0614715703,0.0464196242,0.00455309823,0.535861552,-0.26032877,0.00540135382,0.0978297666,0.0131241195,0.0522235073,0.131477326,0.272923917,-0.327922791,0.671193421,0.139655173,-0.0295082945,0.0968030766,0.0436621383,-0.255520582,0.362093151,0.956121087,-0.159664392,-0.00349321961,-0.0369121879
