0.0011860858649015427,-0.29477179050445557,0.7781127095222473,-0.010698815807700157,0.01409248635172844,-0.6843962669372559,0.7288955450057983,0.05781393498182297,0.04592829942703247,0.0889047235250473,0.17065465450286865,-0.2144109606742859,0.12191517651081085,0.047194622457027435,0.019192934036254883,0.04860163480043411,0.17545604705810547,-0.08528923988342285,0.06246155500411987,0.002153766341507435,-0.08284330368041992,-0.059251584112644196,-1.0842684507369995,1.3432636260986328,-0.38450390100479126,1.479149580001831,-0.34922662377357483,0.020060107111930847,0.4662705361843109,0.16714239120483398,-1.4144312143325806,-0.9305428266525269,1.3475947380065918,0.5058832764625549,0.05140461027622223,-0.3019369840621948
0.001262181787751615,-0.29518458247184753,0.7771255970001221,-0.011619247496128082,0.013868211768567562,-0.6827749013900757,0.7304047346115112,0.06274934113025665,0.04596630483865738,0.1006186380982399,0.17144235968589783,-0.22697660326957703,0.12355802953243256,0.047398462891578674,0.025792531669139862,0.049627095460891724,0.18102122843265533,-0.09675507247447968,0.053143203258514404,0.009322327561676502,-0.07719993591308594,-0.06107335165143013,-0.7361920475959778,1.1631877422332764,-0.15598055720329285,1.4494855403900146,-0.3094721734523773,0.016962643712759018,0.47791701555252075,0.1962951421737671,-1.5730698108673096,-1.034206509590149,1.3262417316436768,0.4874718189239502,0.04061117768287659,-0.3032948076725006
0.001367121934890747,-0.2957334518432617,0.7761000394821167,-0.012805580161511898,0.013923224061727524,-0.6811561584472656,0.73189377784729,0.06789490580558777,0.0467233881354332,0.11040173470973969,0.17291028797626495,-0.2417019009590149,0.1262873411178589,0.04790717363357544,0.03274381905794144,0.048414960503578186,0.1868343949317932,-0.10743899643421173,0.04218699783086777,0.010511056520044804,-0.07574068009853363,-0.06646598875522614,-0.4940497875213623,0.9982285499572754,-0.03140799701213837,1.4232932329177856,-0.27010267972946167,0.016362600028514862,0.47318243980407715,0.21070443093776703,-1.716482162475586,-1.111685037612915,1.2793608903884888,0.46232032775878906,0.026727957651019096,-0.301327109336853
0.0014746354427188635,-0.296288400888443,0.7752612829208374,-0.01350699458271265,0.015121436677873135,-0.6806917786598206,0.7322893142700195,0.07362683117389679,0.047672539949417114,0.11891469359397888,0.16573140025138855,-0.25067779421806335,0.125965878367424,0.047458287328481674,0.039616748690605164,0.045388322323560715,0.18810242414474487,-0.11369186639785767,0.030475476756691933,0.013677401468157768,-0.0761408731341362,-0.07260560989379883,-0.3238483667373657,0.8537328839302063,0.013743236660957336,1.4025386571884155,-0.22030451893806458,0.015757674351334572,0.4509236812591553,0.22487950325012207,-1.8625926971435547,-1.1835706233978271,1.2487661838531494,0.42227405309677124,0.019808970391750336,-0.2900375425815582
0.0014794472372159362,-0.2967265844345093,0.7747043371200562,-0.013382436707615852,0.01757918857038021,-0.6806403398513794,0.7322844862937927,0.07722972333431244,0.04891663044691086,0.12475170940160751,0.15298601984977722,-0.2547508180141449,0.1220872700214386,0.04502326250076294,0.04553435742855072,0.03897765278816223,0.1838158369064331,-0.11473676562309265,0.018538910895586014,0.025029566138982773,-0.08261580765247345,-0.07285907864570618,-0.19960883259773254,0.7331972122192383,0.009416569955646992,1.3874988555908203,-0.16811218857765198,0.013575494289398193,0.41552457213401794,0.2404237687587738,-1.9987086057662964,-1.2601698637008667,1.2322826385498047,0.3807259500026703,0.014992407523095608,-0.2705322206020355
0.0014126594178378582,-0.2972734868526459,0.7743558883666992,-0.012987663969397545,0.019668973982334137,-0.6800838112831116,0.7327554225921631,0.07994984090328217,0.048901353031396866,0.12693530321121216,0.14184816181659698,-0.258059561252594,0.11752957105636597,0.03998285159468651,0.04924393445253372,0.030146688222885132,0.18336670100688934,-0.11535418033599854,0.008947745896875858,0.0440012663602829,-0.09972912818193436,-0.06931018829345703,-0.10780700296163559,0.6428176760673523,-0.026776570826768875,1.3748866319656372,-0.11870518326759338,0.010922642424702644,0.3713921904563904,0.26972395181655884,-2.0871856212615967,-1.3397592306137085,1.1752617359161377,0.3350168466567993,0.004136749543249607,-0.25150975584983826
0.001319057191722095,-0.29790741205215454,0.7739428877830505,-0.011975685134530067,0.02095322497189045,-0.6780810356140137,0.7345908284187317,0.08205058425664902,0.04667254909873009,0.12828704714775085,0.132166787981987,-0.2614748179912567,0.11547160148620605,0.03272709250450134,0.048624418675899506,0.018757760524749756,0.18957290053367615,-0.12067200988531113,0.0011503901332616806,0.0732111856341362,-0.12411960959434509,-0.05767279118299484,-0.06925825774669647,0.5749266147613525,-0.12406639009714127,1.359837532043457,-0.0651252493262291,0.011859648860991001,0.31714412569999695,0.3239728808403015,-2.144695520401001,-1.4474124908447266,1.0627574920654297,0.2919026017189026,-0.010429156944155693,-0.22530731558799744
0.0013260722626000643,-0.29841098189353943,0.7732445001602173,-0.011613765731453896,0.021896610036492348,-0.6764476895332336,0.7360734939575195,0.08368312567472458,0.04664655402302742,0.13000370562076569,0.12580186128616333,-0.2682981789112091,0.11452434957027435,0.02379043772816658,0.04702635109424591,0.008657733909785748,0.20273196697235107,-0.12966370582580566,-0.0066012851893901825,0.07913017272949219,-0.14487671852111816,-0.04752681776881218,-0.08965322375297546,0.5077766180038452,-0.2633510231971741,1.329171895980835,-0.013907881453633308,0.011932963505387306,0.2631021738052368,0.4087739586830139,-2.182076930999756,-1.555389404296875,0.8884321451187134,0.2367764711380005,-0.02892318181693554,-0.20047219097614288
0.0014644686598330736,-0.29884031414985657,0.7722749710083008,-0.01326022483408451,0.0242219939827919,-0.6746717095375061,0.7376011610031128,0.08600868284702301,0.053229402750730515,0.1333131194114685,0.11875241994857788,-0.2778266668319702,0.11278249323368073,0.0162290520966053,0.05019637197256088,-0.000544513575732708,0.2141956388950348,-0.13465836644172668,-0.015447290614247322,0.08056774735450745,-0.1611986756324768,-0.04518803954124451,-0.19339194893836975,0.43046265840530396,-0.416568398475647,1.2170250415802002,0.002602699212729931,-0.0022682398557662964,0.2414994239807129,0.4997103810310364,-2.2063748836517334,-1.6527785062789917,0.7071042060852051,0.19334371387958527,-0.04975324869155884,-0.18517960608005524
0.0017623795429244637,-0.29905885457992554,0.7715375423431396,-0.015797346830368042,0.027278898283839226,-0.6740578413009644,0.7380056381225586,0.08796681463718414,0.06380848586559296,0.1391526460647583,0.1115693747997284,-0.28961417078971863,0.11369949579238892,0.008162936195731163,0.056788064539432526,-0.0036381741520017385,0.22499246895313263,-0.13372020423412323,-0.017079954966902733,0.07823297381401062,-0.17042948305606842,-0.04329277202486992,-0.39010217785835266,0.3229863941669464,-0.5669537782669067,0.989697277545929,-0.0010976649355143309,-0.0272227730602026,0.2575303912162781,0.6065574884414673,-2.2221686840057373,-1.7480202913284302,0.5279390811920166,0.1648511439561844,-0.06585217267274857,-0.18087656795978546
