-0.03798014670610428,-0.34824901819229126,0.9586803317070007,-0.11161798238754272,0.022679580375552177,-0.6685345768928528,0.7349072098731995,0.05196497589349747,0.1744718849658966,-0.10032165050506592,0.5098060369491577,-0.35420918464660645,-0.023326700553297997,0.3633185625076294,0.09671346098184586,0.12494879961013794,0.005165599286556244,-0.03397541493177414,0.0494227260351181,0.5347979068756104,-0.057549525052309036,1.297936201095581,-0.926312267780304,-1.773427963256836,-0.45112600922584534,0.6479438543319702
-0.04072877764701843,-0.34654462337493896,0.957090437412262,-0.11341754347085953,0.030282998457551003,-0.6642653346061707,0.7382214665412903,0.051631860435009,0.1931779980659485,-0.12964774668216705,0.534587025642395,-0.3767648935317993,-0.03288945555686951,0.37937361001968384,0.08031156659126282,0.13210386037826538,0.005678493529558182,-0.09775219857692719,-0.05614781752228737,0.4815099835395813,-0.16816823184490204,1.202301025390625,-1.0676225423812866,-1.661719799041748,-0.31801217794418335,0.4365546703338623
-0.037998758256435394,-0.34480518102645874,0.9574049711227417,-0.11360325664281845,0.03287949040532112,-0.6602172255516052,0.7417051792144775,0.05357838422060013,0.19561268389225006,-0.14208072423934937,0.5394138097763062,-0.3929441571235657,-0.04169797897338867,0.37817585468292236,0.06976068019866943,0.1406860053539276,0.009008563123643398,-0.16604134440422058,-0.25665199756622314,0.4322151839733124,-0.24637635052204132,0.9941240549087524,-1.1938750743865967,-1.5338702201843262,-0.18569137156009674,0.24809135496616364
-0.03449138626456261,-0.3429381847381592,0.9578964710235596,-0.11448802798986435,0.03524377942085266,-0.6562235951423645,0.7449972629547119,0.054291971027851105,0.1985091269016266,-0.15238907933235168,0.5421180725097656,-0.39972588419914246,-0.050859905779361725,0.3772437274456024,0.05897600203752518,0.14933431148529053,0.017893806099891663,-0.2057238519191742,-0.42585551738739014,0.3670322597026825,-0.2847360372543335,0.754564642906189,-1.2630646228790283,-1.4324802160263062,-0.07550686597824097,0.08675841242074966
-0.03185299038887024,-0.34243541955947876,0.957467257976532,-0.11721676588058472,0.03867584094405174,-0.6543656587600708,0.7460362315177917,0.058152660727500916,0.20819757878780365,-0.16303125023841858,0.5515316724777222,-0.4090309143066406,-0.054475583136081696,0.38417601585388184,0.049728963524103165,0.15611553192138672,0.02312132716178894,-0.23109537363052368,-0.5552603006362915,0.3011442720890045,-0.2931452691555023,0.5459036231040955,-1.2841839790344238,-1.3723269701004028,-0.007542174309492111,-0.046906426548957825
-0.029103955253958702,-0.34199732542037964,0.9568546414375305,-0.11978235840797424,0.04138173162937164,-0.6548993587493896,0.745014488697052,0.06664842367172241,0.21675580739974976,-0.17158371210098267,0.5609714388847351,-0.41843700408935547,-0.052676159888505936,0.3901061415672302,0.040397949516773224,0.16139885783195496,0.025415316224098206,-0.23946525156497955,-0.6583781242370605,0.2407568395137787,-0.2742907404899597,0.37543126940727234,-1.2602906227111816,-1.3643001317977905,0.005228244699537754,-0.16221649944782257
-0.027559923008084297,-0.34173980355262756,0.9557359218597412,-0.12347608804702759,0.04397629573941231,-0.657244086265564,0.7421926856040955,0.07529141008853912,0.22882413864135742,-0.1778690218925476,0.5721316933631897,-0.4283996820449829,-0.050307974219322205,0.3992624282836914,0.03430405259132385,0.16475224494934082,0.027048543095588684,-0.24142521619796753,-0.7370363473892212,0.19219303131103516,-0.2537025511264801,0.24496939778327942,-1.2411781549453735,-1.3594541549682617,0.002701803809031844,-0.23875969648361206
-0.02505284920334816,-0.34275731444358826,0.9544079303741455,-0.12630891799926758,0.04433745518326759,-0.6619223952293396,0.7375222444534302,0.07972240447998047,0.23430831730365753,-0.17481271922588348,0.5818775296211243,-0.44093579053878784,-0.04824860394001007,0.4021430015563965,0.03328472375869751,0.16837039589881897,0.025137312710285187,-0.23992958664894104,-0.8077309131622314,0.16661305725574493,-0.23567599058151245,0.1446237862110138,-1.221991777420044,-1.3666510581970215,-0.01032389234751463,-0.2875080108642578
-0.021062813699245453,-0.3446291387081146,0.9547536373138428,-0.12654876708984375,0.043274812400341034,-0.6703013181686401,0.7299375534057617,0.08463451266288757,0.23048600554466248,-0.16246920824050903,0.5765201449394226,-0.44641658663749695,-0.04206384718418121,0.3965533971786499,0.030783046036958694,0.17181654274463654,0.022277232259511948,-0.21941736340522766,-0.8833175897598267,0.1281522810459137,-0.2203332483768463,0.07043559849262238,-1.1809200048446655,-1.3975414037704468,-0.039632271975278854,-0.32524922490119934
-0.017100926488637924,-0.3481022119522095,0.9554671049118042,-0.1263715922832489,0.042445190250873566,-0.6825465559959412,0.7185811996459961,0.0866113156080246,0.22493991255760193,-0.14564919471740723,0.5667707920074463,-0.44642239809036255,-0.03362148627638817,0.39052295684814453,0.029733460396528244,0.17466862499713898,0.018055856227874756,-0.18542250990867615,-0.9644663333892822,0.07829307019710541,-0.2096855491399765,0.021614503115415573,-1.1284918785095215,-1.4364352226257324,-0.07685917615890503,-0.3647577166557312
